,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
246,0.884,0.13433459912768236,0.4739107880749881,1.7447904659978986,-2.3903520547412787,-0.11415197828415394,1.0115412401203723,-0.06356845189787358,-0.18447483382257415,-2.3271854625780475,0.26668996380624743,0.0669327552649265,-0.4226974353156007,0.15311873578642118,3.133511550710855,0.06581203883174598,0.7488002913627668,1.1614785107058472,-0.7212400206022522,0.6107595699057388,0.09651655082997197,-0.48742973271632617,1.8896053818533856,0.04218289182416322,0.2540993616529724,-0.2706873101382179,0.010638512443627188,0.4823047211860704,0.12111049885906114,0.25285819651033226,-0.2874158341061917,-0.5646522327256978,-0.18169429046527866,-2.0326192529362155,0.9133850517828462,0.08132945016857364,-0.11605618147844769,-0.16176446374084816,-0.9406327244993925,-0.45625019226442,0.22661573192460066,0.08702951727405626,1.709886538989863,0.9505826801455826,-0.6273141481065112
247,0.888,0.13803268110490852,0.45167672912071616,1.7534309243028734,-2.2885756995454347,-0.13693430221880806,0.9888017179595621,-0.07351641959539122,-0.2184617273476993,-2.3543852551904245,0.24231274643215564,0.09075154449849261,-0.365916523633906,0.12210152327708754,3.522329579120023,0.11017546533596283,0.7194877377833413,1.2300588850688678,-0.6920427787373792,0.6276753181447139,0.17141262785749767,-0.47723024109126183,1.8813009967189749,0.04520374789435833,0.2462455883387871,-0.24426886977020296,0.03490829830743783,0.48741469707823404,0.14651383535781015,0.27790114522640963,-0.34259327719647065,-0.6010153132782009,-0.20098023455080063,-1.9992272215984261,0.9388617125176082,0.05652440539444129,-0.08466532738238489,-0.16709843091407567,-0.91733953081766,-0.4671161749330093,0.20930662684741527,0.09530327694388202,1.7396159230524302,0.9184655350722277,-0.6614947101448047
248,0.892,0.14500796694134818,0.4326017788872509,1.7579456927503638,-2.1842968042205033,-0.1583101748998584,0.9614474615118817,-0.08281111116302184,-0.2511745969833189,-2.3875096169863657,0.22093255077678103,0.11269705632187128,-0.3271114646678655,0.09818053370127842,3.8984563843726057,0.15607928985898611,0.6867695865053559,1.2981216136056897,-0.6662784650419923,0.6402697275816327,0.2429641756975714,-0.46204338230555186,1.8699465075864232,0.047263732510131384,0.23724413972518757,-0.21688580727757367,0.055514704264217965,0.49282986801493817,0.16882464865607189,0.32192902291515807,-0.3979526246763901,-0.6007494660064621,-0.2173424850526382,-1.9466358288900882,0.9513472072379877,0.0344589106306233,-0.05554709264447062,-0.1794264307727027,-0.8862421339598773,-0.47181070797845365,0.18730886382187908,0.09879249368889385,1.7646867872442162,0.8835517620655543,-0.6858817421345802
249,0.896,0.15670015292768483,0.4158734315532783,1.7570321784039458,-2.084169983996604,-0.1778106657821301,0.9314401832230165,-0.09261524501648546,-0.2794246161890205,-2.425147394506565,0.20439873134850867,0.1315290556987294,-0.30684665830651997,0.08526406193474943,4.237772573854352,0.19978918758109476,0.6535374873385061,1.3646391389478674,-0.645498134631782,0.6473315451982831,0.3090268794049905,-0.4428803983593928,1.8555678866982352,0.048479867493169154,0.22526566443381119,-0.19099889513220158,0.0726521078902643,0.49806168170123183,0.1874196982798882,0.3821889070449168,-0.45296165000540134,-0.5638529033132244,-0.22988647671848397,-1.8777530409165817,0.9502800505673973,0.01562926973544874,-0.03042473690632097,-0.19927774530267364,-0.8475735845099525,-0.4703340904107073,0.16318832673534941,0.09730858024488402,1.7841379915399078,0.8500291050322052,-0.7002495240623415
250,0.9,0.17428730994478545,0.40021883869967084,1.749587704842335,-1.9934976942416613,-0.19498007623894817,0.9003853407097281,-0.10401951160486406,-0.3003101516925095,-2.465939987743685,0.19395270640315698,0.14624823785092006,-0.30475396468530896,0.08300081284364393,4.51786162618237,0.23770692840285002,0.6230033542199142,1.4286365581612428,-0.6310100331833928,0.6480689937775376,0.36806957110806615,-0.42070217307823965,1.8382070472944854,0.04918791561414205,0.20867909371192658,-0.16871456053264675,0.08692201496877928,0.5028514206003132,0.2017642715853382,0.4544463489977988,-0.5071000325102166,-0.4930565447764155,-0.2379312592444952,-1.7968789874935978,0.9357269872559709,0.000284368822667524,-0.010735785899487552,-0.22685587615136868,-0.8017124818749083,-0.46251746020072454,0.1395737889625452,0.09096093083995589,1.7971704237228077,0.8217763212554491,-0.7052779223753257
251,0.904,0.19899103722590608,0.38415617713957007,1.7348734020187069,-1.9164495647983293,-0.209461850666684,0.8695570436336116,-0.11802002924298365,-0.31166856208451876,-2.509240353573327,0.19047120858366756,0.15618920585825236,-0.31946795818458873,0.08947305615776778,4.71983930006379,0.2668470440721858,0.5977343017098694,1.4892727141080728,-0.6237552887214083,0.6421557764101644,0.41927238708705733,-0.39631323265338386,1.8180365415695687,0.04972965402127961,0.18628003796083342,-0.15184985222776304,0.099153793229801,0.5071812830248927,0.21169212659849065,0.5332077291421904,-0.5599062248083521,-0.39349042003771667,-0.24091453043467922,-1.7095052988660946,0.9085816771845956,-0.011112659244730098,0.00240300094319567,-0.2619621871393572,-0.7492920060241486,-0.4485275638379463,0.11873722511468367,0.08015993337209826,1.8031147158566903,0.8023642703223202,-0.7023694715888098
252,0.908,0.231611164148108,0.3664158934940399,1.7126278861811033,-1.8550921020196858,-0.22086160753442752,0.8411726631287539,-0.13529198806051437,-0.3117704646305903,-2.5536199179443178,0.19461526644012603,0.16112619091106975,-0.3489448538111123,0.10527653364621756,4.830026503609265,0.285046726588984,0.5797943462376989,1.5458946801989533,-0.6241065570349791,0.6297348006708423,0.462371432318942,-0.37032708520205426,1.7953148162795884,0.050456313878016676,0.15742383732014995,-0.14170547075970485,0.11043362697729153,0.5113509438742896,0.21731015163676343,0.612244764126889,-0.6110652400911877,-0.27224293660437854,-0.23876125955089086,-1.6220304069167255,0.8704749989155383,-0.018254745521744914,0.00820372614060795,-0.30411774608563136,-0.6908856253541644,-0.4290911192522649,0.10252430987332933,0.06548074878943656,1.8017020626732745,0.7940776333355833,-0.6933950692743045
253,0.912,0.27265666164419056,0.34592902052457386,1.6829864676938373,-1.8097092333982319,-0.22888138697780164,0.8179693654882861,-0.15607270930082737,-0.2995394433278152,-2.596905028234759,0.206634104925157,0.16124911460458852,-0.39061684578542044,0.13342239229413702,4.840954914856818,0.2911775770003678,0.5703603455436181,1.5980202047267413,-0.6317669239592403,0.6113992020094955,0.4977729255524955,-0.34314696408270073,1.7704016394455095,0.05139944078189906,0.12207536059708674,-0.1385998828493002,0.12171877832648267,0.5158151211206226,0.21893608836823947,0.6850732194343484,-0.6602853057291149,-0.13789476869693285,-0.23181331669332472,-1.5413650487894075,0.8235076956833902,-0.020967425033634943,0.006218654730731386,-0.35238895238214707,-0.6272042725099656,-0.40528519284316866,0.09205476954218693,0.047797239211183215,1.7930799706476006,0.798460058888857,-0.6805763324862542
254,0.916,0.3219827209447298,0.3216578305001988,1.6462584435452663,-1.7787125479108234,-0.23315963633491207,0.802514965927852,-0.18021944130091241,-0.2742904011953611,-2.636703253082833,0.22602818662461543,0.15709282406612873,-0.44138171709615276,0.17492617641163738,4.751886699124352,0.2851202395625306,0.5698102624667938,1.645363905347775,-0.645878174521255,0.5882178118687645,0.5264235880343119,-0.31500093454983735,1.7436978801496912,0.05256466330811114,0.08090691913131128,-0.14228109380416476,0.1339047388892839,0.5211029951842451,0.21711076203607046,0.7453100254307329,-0.7074679673104471,-0.00011940139741694121,-0.22070435646567432,-1.4743702369692864,0.7701166912308173,-0.01932512546750617,-0.00354796093117355,-0.4056511214691924,-0.5590505502689691,-0.37811374654580854,0.08771348271554609,0.028142874423791896,1.7778280767938488,0.8155501025956741,-0.6662018952635904
255,0.92,0.3789565238355912,0.29272739719650576,1.603001999081182,-1.7586852754272226,-0.23341717520791982,0.7958705657055508,-0.2071089568810581,-0.2362658957947389,-2.671428300048935,0.2517020726755659,0.1495271125908772,-0.4977619257054894,0.2263794976633555,4.568931258521655,0.2678161400659727,0.5777381793675658,1.6877907463975987,-0.665071134559664,0.5615892471740613,0.5496328588803646,-0.2858275136711378,1.715668741779194,0.05350488312587159,0.03527981994495322,-0.15167460645258535,0.1477998848271555,0.5277827117393764,0.21249743956361675,0.7873159187857123,-0.7526217359538941,0.1312052284783442,-0.20634941410396437,-1.42733397615663,0.7130356006415163,-0.013450236851866295,-0.020635778870722384,-0.4623987726316893,-0.4872936417374234,-0.34838408195828563,0.0888889020758045,0.007623695453869803,1.7570390860395864,0.8447453064406797,-0.6519941314819492
256,0.924,0.44213860958334894,0.258633882798922,1.553926923265145,-1.7453132655731507,-0.22946963919366156,0.7984018091060303,-0.2357547033054559,-0.18660442961118032,-2.700242921563084,0.2822403798866866,0.13952394811847824,-0.5563755966252287,0.2828470645652297,4.304170130337981,0.2411902150013963,0.5931689795470503,1.7253623335628718,-0.6877187633179768,0.5331361429006063,0.5689528515099755,-0.25550082429287035,1.686783338931749,0.05369752178257626,-0.012833616084816627,-0.1652318416363724,0.16419806989370625,0.5363981119870523,0.2059293549913322,0.8065751658015726,-0.7959983353529617,0.2466089762437034,-0.18990511763766985,-1.4054378678766772,0.6551238922235174,-0.003500213612144771,-0.04421906337282148,-0.5209318156731655,-0.41274240029330805,-0.3169280367184842,0.0941129950357889,-0.012623394103127147,1.7321632963659057,0.8838180582049777,-0.6395405362624613
257,0.928,0.5096467382409368,0.21967806202386675,1.5000250313104093,-1.7332922815521243,-0.22126960681303787,0.8102820379801021,-0.26458545885502066,-0.12703003705694754,-2.7222349381347444,0.31626245398504493,0.12828274723487207,-0.61406161975122,0.3422039909167978,3.9746724818284216,0.207941376028537,0.6141316044858688,1.7582626128002758,-0.7116800224584664,0.5045376056287929,0.5859852669541771,-0.22385994409062895,1.6575549234133644,0.05227691605432677,-0.06106197707085448,-0.18081251025489536,0.18369634183088204,0.5472816558569442,0.1982677598949115,0.8000188630168181,-0.8379979154863892,0.3377831954592179,-0.17278946419740182,-1.4124296062045392,0.5989641397616056,0.010359503565173876,-0.07325362799996635,-0.5795084532483384,-0.33625065718383335,-0.28489150508446426,0.1013962540163684,-0.031516178405298745,1.704950960140298,0.9302040797266372,-0.6297417045758072
258,0.932,0.579018445211337,0.17668524392315285,1.442342982302195,-1.7169139239776783,-0.20894118552334376,0.8320316913202854,-0.29197516711724086,-0.05933737863304063,-2.7360218865046106,0.35237538198057805,0.11704564045473638,-0.6681033647739494,0.4050795045817907,3.600526625896012,0.17131559038377714,0.6381583001954738,1.786815424116246,-0.7347169251560203,0.4773109320169623,0.6022792862540782,-0.1907772886957809,1.628333750870488,0.048337651818680084,-0.10673007567922159,-0.19592072743677097,0.20645025673450212,0.5604802714327404,0.1904947834459882,0.7662897408463113,-0.8791164646362911,0.3979566198922651,-0.15592164971982966,-1.4503309642347306,0.5467881345498911,0.027767643560520788,-0.10652095545933589,-0.6361300587536096,-0.2584347338233596,-0.25352259954947953,0.10824865718170328,-0.048095359851452524,1.6774779506862045,0.9805906017339291,-0.6227768030346835
259,0.936,0.6475422752385284,0.13076996687437306,1.3818132361893654,-1.6903464907923818,-0.19292776811398105,0.8632285117149239,-0.3159312734023341,0.014330876761657068,-2.740554662597798,0.38897671063032524,0.10690814956819229,-0.7163320588895706,0.4707403371668783,3.203030401769518,0.134691850311318,0.6624871225515752,1.811429157243244,-0.7545943797391469,0.4528325763257955,0.6191188766824434,-0.15622766767893623,1.5993089400484723,0.040925188032018986,-0.1471123329227702,-0.20801862183776001,0.23217053431951923,0.5757378429775151,0.18351676756752955,0.7059338381154977,-0.9199272299317014,0.4227089728933536,-0.14026997579861528,-1.5191775978720117,0.5004329830607355,0.04801650425614345,-0.14262919862190973,-0.6892823186769073,-0.17994811074557804,-0.22364831051224673,0.11224535467735432,-0.06156737458876645,1.6519352389682265,1.0317996651314685,-0.6181331858126077
260,0.94,0.7121683772342858,0.08323723703455178,1.3191710984335157,-1.6483941401795872,-0.1739204321494805,0.9021451561363947,-0.33474357323151105,0.0915226239698845,-2.73608174199691,0.4243718190229466,0.09883150667738112,-0.7571625462658762,0.5347428887190465,2.8029445560148574,0.1013947307357771,0.6846176859224007,1.8325678125098073,-0.7691751837431963,0.4321541466965405,0.6374064766657067,-0.12034012798410973,1.5704764555489963,0.0293334262274388,-0.17966813932600686,-0.21465705888592096,0.26042824470317305,0.5924130214834311,0.17821549491555416,0.6213025786936721,-0.9610028990468805,0.4102555579525113,-0.12654851483874816,-1.6168113454841795,0.4611617393485994,0.07025625033996559,-0.18001946841654692,-0.7375759804825902,-0.10142185386258606,-0.19558615440492996,0.11112470498662014,-0.071411936647731,1.6304019922027544,1.0802053236537286,-0.6147844240045651
261,0.944,0.7699731573853601,0.03567192154623568,1.2550502315723067,-1.586932651463076,-0.1528877273485681,0.9460246097416308,-0.34692973283862766,0.16950196170225296,-2.723952266957112,0.4572023237987224,0.09346738594980518,-0.7897786535787469,0.5918391417584246,2.418578743559151,0.0742505860561499,0.7022158251915913,1.8506592887228899,-0.776563253609287,0.4159677438289902,0.657663605738216,-0.0834124335227645,1.541629281276031,0.01297523639977615,-0.2022754020675383,-0.21385919664260106,0.29056285015600425,0.6096033289256841,0.17542717171755082,0.5163270074034317,-1.0029509611251446,0.36137856144354624,-0.11482672370134973,-1.7390214274658338,0.4296613685695604,0.09347134081090169,-0.21709206635933817,-0.7795776691907127,-0.023519825508299827,-0.16942927549313624,0.10306692554751767,-0.07738745019610827,1.614651874522127,1.1230035378395002,-0.6111859283014869
262,0.948,0.8180413439710013,-0.009847845620351077,1.1899546575582969,-1.5032953533801352,-0.13101464931006343,0.9925988703222143,-0.3514085035234603,0.24567369873101946,-2.705139308720468,0.4865793372036815,0.09115665172086293,-0.8141199228517266,0.6403079360642678,2.064017635091274,0.05536330753573827,0.7135166791350668,1.8660320541502062,-0.7753965846113616,0.40452967504464504,0.6798960198965415,-0.045964753912557,1.5122776831512423,-0.008319732384945861,-0.213419057255799,-0.2041905268850561,0.3217167233721595,0.6261905087252443,0.17576956417895878,0.39640874930174724,-1.0463745014525503,0.2796370237727927,-0.10452812832832402,-1.879811767181114,0.40587405058312237,0.11665079940985948,-0.25238645431492845,-0.8144744167089539,0.0532002721192666,-0.14540495574265727,0.08710111273321984,-0.07942979973017429,1.6060687282836725,1.157731046456734,-0.6056152524155254
263,0.952,0.8540636628340855,-0.0511926660759138,1.1243494988764373,-1.3963799961119083,-0.10971654585143512,1.0401484317243375,-0.34745665872131504,0.3178178816538217,-2.680470356292235,0.5120363115666149,0.09197881174460364,-0.8308948381855609,0.6819297272872531,1.7484166587356904,0.045995504162472674,0.7170020749172266,1.8789132224375544,-0.7647070215536621,0.3976275859350054,0.703722113977616,-0.00868379511801,1.4817158917360107,-0.03438050117714663,-0.2123191836919404,-0.18502667319549396,0.35278489733617047,0.6409164605399832,0.17964307191970738,0.26800525971259365,-1.0916744944879553,0.17101380570355015,-0.09448870938811779,-2.0317945712725938,0.38924531618402125,0.138673855288879,-0.28461748736744513,-0.8415986149622959,0.1281644672576326,-0.12375711682374316,0.06318871130513895,-0.07771008257064818,1.6055818194802958,1.1832838740159235,-0.5963593305816564
264,0.956,0.8761774396357009,-0.08653271917336268,1.0584274124522943,-1.2659341565057802,-0.09051217057236023,1.0870388250168008,-0.33511469333986355,0.3840502879540844,-2.6508543658197907,0.5331785189057873,0.09561475820337853,-0.8414657728591727,0.7176889350100033,1.4751228908395302,0.04636993983696052,0.7119755082022761,1.8894090680394702,-0.7442277743494319,0.39464913010790575,0.7284407091206945,0.027603692678748893,1.44902874323156,-0.06440540625560354,-0.1991160717454333,-0.15649040999524405,0.3825155690127712,0.652574206994962,0.18735662273650938,0.13820680013606568,-1.1389748130308575,0.043442768399537056,-0.08340029907707204,-2.1865619268851777,0.37860846269801013,0.1580187438418929,-0.31258147203815845,-0.8606528017156918,0.2007640666994348,-0.10430071680978979,0.03232934560609976,-0.07266421378055603,1.6136884750775529,1.1989750697333978,-0.5819623795384736
265,0.96,0.8831894991068061,-0.11446367438709562,0.9922289276129999,-1.113094891298209,-0.07491131098233031,1.1306422055323706,-0.31496705028000715,0.44258144534473876,-2.617721758763391,0.5497331087234529,0.10145037409317414,-0.8475639964777858,0.7452614552113036,1.2422935046668284,0.05574003433659078,0.6986495726420877,1.8974032323724295,-0.714186883352165,0.394786498233037,0.7530513484105463,0.061965150840876504,1.4131556583479725,-0.09723886227765395,-0.17480208402047978,-0.11956081602972256,0.40959384705163354,0.6600543855679153,0.1988575065187044,0.01421911538294478,-1.1882234720663567,-0.09364276399828257,-0.06959150421067338,-2.3351330375528434,0.3724201761438345,0.17331253731436314,-0.3352266624264456,-0.8718089716916811,0.2701174838742997,-0.08645291368458796,-0.003512635478389048,-0.06489589195499933,1.630176591465978,1.205369766963924,-0.5614528147286353
