,Unnamed: 0,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
103,103,0.312,0.459354089387833,1.706611411931309,1.145907760350145,-0.31376737201785,0.4231188182982052,-2.4665271683587977,0.2312495930142865,0.2541740670806327,0.654641465488229,-0.1138123766265465,0.2360329877023496,0.7674519573373523,0.1720906420946071,2.8929418700671805,-0.0078062053053095,0.7385405514448924,-0.102037316456292,0.968474441450149,0.2639183176596931,0.1355230554878741,2.2119410796243733,0.2025603274128738,0.036078280573364,0.5265905429879434,0.6171419230138593,-0.4339859727014661,1.414469405545815,1.0604870637655666,0.6888421781737599,0.3828739863766937,0.9190609047007456,1.0090290140326843,0.9353609314218232,-0.0945570695757621,1.5142493124811045,-0.5572082096911048,-0.9445944415467218,-0.2152218442987613,0.2363936865169811,-1.3692111066437351,0.936817907259702,-0.1917715958582099,0.0694849521441455,0.2069940044607473
104,104,0.316,0.406873160770886,1.7007828613194376,1.0764865843196845,-0.240834285933728,0.4763256901121599,-2.1826381900615117,0.1544773432008395,0.4731331968338747,0.7248644311844454,-0.0713373278966047,0.218645982000804,0.7938448016343068,0.1996305525657277,3.143289693595841,-0.0455412316620821,0.7452767206865746,-0.1168860332782313,0.9977514627143372,0.3259123286898802,0.0922347559926537,2.339516076251249,0.2377838792885494,0.0638229913342934,0.5655530785334227,0.6870480284542497,-0.4004460618284032,1.413429271326551,1.1605037128206863,0.768957388364234,0.3451057025104445,1.1482514299245627,0.982177830452739,0.975493326241281,-0.0619897754496773,1.5723653630117864,-0.5238109801344258,-0.901981577946349,-0.2200632396510573,0.3183564557822772,-1.371597951091527,0.9594974046743414,-0.1021210651599555,0.101453314208668,0.262096684216048
105,105,0.32,0.3426854902855704,1.681435031198105,0.9657418376155008,-0.1732382260795858,0.5148068979274082,-1.9161818113572904,0.0932454057354694,0.6553420334076956,0.7675209459436424,-0.0366241462510164,0.1958792985735534,0.8070070621833343,0.2134020909632994,3.3322240373151653,-0.0739415524018879,0.7408065264980219,-0.129552935439166,1.0265167407877591,0.3823301732796137,0.0560219746806425,2.4395168711021937,0.239154474781395,0.0839615349411583,0.5844294768781986,0.7344330971494003,-0.3880607761891689,1.4100072349535784,1.2195067292223962,0.7987146161467371,0.2909870715031019,1.2975578707697804,0.9278609206394448,0.9527552004840272,-0.0291220727336009,1.591295306226061,-0.52075573844491,-0.8480132258510469,-0.2297988454478165,0.3790507458912984,-1.4259306838753796,0.9594907370558526,-0.0467409398849395,0.130388364657085,0.2911795166279201
106,106,0.324,0.2735481246627019,1.6535725006787685,0.8274236470476878,-0.1112798762196113,0.5404865066709292,-1.6773919080446071,0.0534815500975328,0.8007818116514742,0.7885441623550768,-0.011280320935049,0.1735858032813549,0.8121930786874859,0.2174408809599149,3.469207664635431,-0.0891363307248396,0.7262967432075018,-0.1347945610382183,1.057595010824545,0.4358381896872124,0.0340810908629809,2.512236405226108,0.2120685673685708,0.0990069465173429,0.5890524935348878,0.7645394503168794,-0.3915153682578718,1.4082103347296742,1.2408851948192807,0.7818974928339472,0.2269026959340616,1.3597924345536945,0.8504088294048038,0.8691524050380117,0.0102233372444713,1.573425953851464,-0.5395456378265824,-0.7840640453320463,-0.2389767063892261,0.4177716591771589,-1.5139748093267942,0.942135492112114,-0.0223717974391893,0.1572747796703577,0.2991051790760405
107,107,0.328,0.2057398832440644,1.622507193986849,0.6767369257081403,-0.0548162129531909,0.5563002915580708,-1.4750072747715508,0.0390851152834586,0.911355589275793,0.7938076955612574,0.0039672322775158,0.1570374144210561,0.8143502976556665,0.2162398234291909,3.5650292232527625,-0.0887011353704576,0.7029538941014792,-0.1287557730776101,1.0933873221226114,0.488527710875503,0.0317997785355008,2.558881687874622,0.1634823518696442,0.1115463272373513,0.5858655871395291,0.782963653382315,-0.4045815324066029,1.4109242687657255,1.2297733866386875,0.725963783431475,0.15961718700253,1.3342660818178098,0.7559968882534822,0.7308540627986688,0.0612419913850104,1.523058138097831,-0.5708317914572261,-0.7125979903220306,-0.2425717926963115,0.4348987650073245,-1.6159293103173216,0.913379860657528,-0.0259457162017845,0.182676585762252,0.2919219667942314
108,108,0.332,0.1445311657642197,1.592902023407525,0.528917115433699,-0.0038738543424554,0.5658610777780186,-1.3162657574001786,0.0517023200554865,0.9903136849326388,0.7887088976262107,0.0087148388483624,0.1505520032012609,0.817746612786903,0.2143473319771764,3.6305112833393594,-0.071687019758215,0.672275332971815,-0.1092264565800601,1.1354454138375163,0.5419075420258308,0.0524394485631451,2.581458147411523,0.1013804463881249,0.1238435623291416,0.581196118557537,0.7949083185084348,-0.4207649179646312,1.4197793508177652,1.1927242877212114,0.6413498555545051,0.095623462003112,1.2267437745411098,0.6519961853730881,0.5478185780437987,0.127580188040577,1.4460788970593268,-0.605319564119449,-0.6367350339826199,-0.2364775233917021,0.4318537833125431,-1.7142459258537488,0.8792205725181551,-0.0525839889309327,0.2067100200341771,0.2763281531923422
109,109,0.336,0.0939884063673321,1.5682571002554846,0.3977253889527283,0.0404454686348467,0.5731042092766563,-1.207448836039787,0.0907927171158488,1.0419295369241235,0.7779994243726934,0.0028170444980967,0.1572384208844724,0.8256650282834238,0.2161446413761748,3.676013684809254,-0.0387787498649911,0.6360018721251295,-0.0757222241990432,1.1843165607245385,0.5966024212042237,0.0969100099897221,2.582434827543253,0.0340613123297491,0.1377489419234766,0.5806836481043052,0.8050168778732953,-0.4339343968701769,1.4350568871448035,1.137038013333724,0.5403619656378188,0.0407519158025844,1.0490268641886942,0.5466559497872114,0.3331226648681974,0.2107986406313686,1.349492855604734,-0.6347503173793969,-0.5601311310945363,-0.2178016054646315,0.4113971430386129,-1.791766022030138,0.8452771468840093,-0.0954707624735106,0.2290683062294677,0.2588472834627229
110,110,0.34,0.0566307084662825,1.5511644973274508,0.2943318739463867,0.0765552603517147,0.5819892485712668,-1.1529867801362272,0.1535028065942855,1.0705250410161071,0.7662554900625262,-0.0132226241613111,0.1788313612679241,0.84008575115227,0.2254997023789681,3.709455338065242,0.0078686965872074,0.5960500590349862,-0.0293967571341234,1.2394911972317528,0.6522577889033563,0.1638607887502056,2.56480082353212,-0.0304539056832817,0.1545485317461951,0.5886555018597558,0.8165684330700276,-0.4387380753758028,1.4558904335151188,1.0701748589972933,0.4360152033709255,-0.0002564260176826,0.8180564370805709,0.4483333736233981,0.1020018042652167,0.3103676411998967,1.240783368259086,-0.6525217792337412,-0.4866402914292956,-0.1851255468781636,0.3777260881229625,-1.830055333072232,0.8162044231810349,-0.1479769112176492,0.2490560247323322,0.2453970554719135
111,111,0.344,0.0334831997458085,1.5436227672212406,0.2267876617093677,0.10270413056055,0.596017705540268,-1.1541844379144175,0.2351148779880595,1.080073513777907,0.7568309365217853,-0.0377508899982316,0.2155218548083036,0.8616243212874591,0.2453616913283341,3.7358740736406486,0.0649588133691021,0.5544400270755045,0.0272002940301357,1.2994236385202482,0.707788020905038,0.2497155883776929,2.5316551310684807,-0.0849639231024233,0.1748577356022936,0.607758844407647,0.8314515593397147,-0.4309930794445631,1.4803948445914166,0.9990946362405364,0.3414277252843373,-0.0240928836594464,0.5545211170257365,0.365081230717136,-0.1293176340238101,0.4233994700757366,1.127542621933212,-0.6542579383636365,-0.4201369119330519,-0.1385497891414441,0.3361939802871436,-1.8125127703922852,0.7955790877274812,-0.2057343190835801,0.2657524355197467,0.2407413655301886
112,112,0.348,0.0241106536819126,1.5467302210234477,0.1996085722947521,0.1183885271439367,0.6179556276944569,-1.208791119601949,0.3294001051918998,1.0741581929745518,0.7512854944400887,-0.0680799943766042,0.2661562710697252,0.8896399121961251,0.2774873220546258,3.756833360847596,0.128284142360855,0.5130948277724986,0.0905936505392998,1.3615428466294124,0.7614762359531877,0.34933051776244,2.4860258392861425,-0.1235326210236997,0.1987550327980251,0.63875684969966,0.8501413830740803,-0.4081143545063506,1.5058352519306757,0.9298492429587288,0.2692796001842424,-0.0289922822628601,0.2814340460366142,0.3037613618645344,-0.3447816165120902,0.5452467094883049,1.016860644343477,-0.6379935386348877,-0.3641471237515553,-0.0796851634592202,0.2921580328703697,-1.730122118681248,0.7854543599081407,-0.2665118144119691,0.2781098815092229,0.24820997644959
113,113,0.352,0.0268738403209418,1.5599245326734603,0.2133258700047057,0.1236244617420918,0.6496114847065388,-1.3120465989763177,0.4290077995652682,1.0557663196362068,0.7489621018140141,-0.10125668867173,0.3282609399713953,0.9224315395050124,0.3223811243785934,3.77094885842356,0.1931307428107147,0.4738326558046265,0.1566702086076627,1.4225295275036658,0.8112591064350487,0.4561700350482008,2.4308148834597607,-0.1419389111678678,0.2256791326528699,0.6805007011074576,0.8717949403920409,-0.3692803047619588,1.528954197344811,0.8671579953889053,0.2304426400571796,-0.0147518623401463,0.0221918189702465,0.2698976011802263,-0.5296085220269783,0.669753044301125,0.9148944322791308,-0.6042400708352699,-0.3216086702370135,-0.011394101914899,0.250333442133646,-1.5831523737097477,0.7864109429442885,-0.3287446507367714,0.2851001625695104,0.2693773503128573
114,114,0.356,0.0392332244149894,1.580995246813997,0.2646280528155408,0.1180421495020854,0.691577763322762,-1.4573955563576149,0.526046654702353,1.0271983210001745,0.7480513879558699,-0.1345337972393058,0.3983569679397941,0.957493165086688,0.3794392940227598,3.77442033590778,0.254728465651492,0.4383080035377587,0.2210991351169964,1.478584798418791,0.8551850585864575,0.5631370635870399,2.3685212375283315,-0.1377975947285742,0.2545568712653623,0.7300700755957072,0.8943776959960031,-0.3155441963895633,1.5462846801579708,0.8141046325695513,0.2328312259830518,0.0172179816497801,-0.2009196095156276,0.2669449131600358,-0.6713247406428374,0.789948579020304,0.8267240734513357,-0.5558451711314621,-0.2945727853501157,0.0625149460363458,0.2149480672439958,-1.3777562432418682,0.7976109680409856,-0.39028924661308,0.2858883287365942,0.3041234915235371
115,115,0.36,0.0581635178410577,1.60673935852643,0.3466278251192947,0.1010835808049049,0.7432337216217505,-1.6365990958753611,0.6127010122707724,0.989924440499128,0.746191644610843,-0.1649545026432048,0.4722136520260701,0.9919806827988218,0.446943586682633,3.7613919656816006,0.3088218993366405,0.4081596322239424,0.2797783410420351,1.5257032304032765,0.8915212805458904,0.6631614296615954,2.301161548331342,-0.1106527212504607,0.2840124442110381,0.7831292551134005,0.9149070008169274,-0.2494336658634836,1.5543782680069878,0.771957194236861,0.2805332626688063,0.0643157839293329,-0.3685666836027778,0.2961642752288472,-0.7606252618667454,0.8986133124007982,0.7560466574388139,-0.4975617509748427,-0.2840187964208459,0.1376218778358151,0.1898363813239537,-1.122759098774284,0.8171093731659993,-0.4499566403676809,0.2799739441018188,0.3507166599212862
116,116,0.364,0.0805442616114817,1.6337486175005176,0.4499713272415017,0.0726965995160733,0.8028825682879317,-1.8390649737418323,0.6817823397960044,0.9444214753962844,0.7407040374356506,-0.1890961545674672,0.5451483346920639,1.0230553562393578,0.5220078416088487,3.724297762400143,0.3520270725255844,0.3846331378750631,0.3292837314003451,1.5600366824396996,0.9191931623751723,0.7498180779627183,2.2302262509933986,-0.0618449854641406,0.3124850699549314,0.8343757770587827,0.9298311605871036,-0.1746060491778158,1.5503096017771731,0.7402752710140473,0.37384865690555,0.1229453228376406,-0.4656889064444016,0.3564159185399001,-0.7920690878158896,0.9889117909316278,0.7050629484114967,-0.4354064268690475,-0.2898731754428754,0.2093273320393958,0.1781587499602998,-0.8301042093252646,0.8420806005171235,-0.5100492433164053,0.2672926832477155,0.4061719831686005
117,117,0.368,0.103514182891619,1.658624467112774,0.5639963808439842,0.033680339381787,0.8678917979447518,-2.052432642134609,0.7273345574449626,0.8908988356024822,0.7281537747015645,-0.2035161934809986,0.6125409919468071,1.048246539612638,0.6008643414306047,3.655559807361639,0.3821170708314022,0.368431877102514,0.3670664269164208,1.578338047176345,0.93792347358034,0.817831699208528,2.1565485935247826,0.0056989564334984,0.3384057423107062,0.8781311752514643,0.9358525158877484,-0.0955972721779465,1.531801898582413,0.7171283754765307,0.5095509667239677,0.188901397325879,-0.4825986634345076,0.4444046962036805,-0.7643165453452991,1.055206021846281,0.6745935537874898,-0.3758798624205544,-0.3109891128835575,0.2732748378536588,0.1813935610815502,-0.5178494113464798,0.8691986624972177,-0.5740086443588925,0.2481191597603242,0.4666639693781413
118,118,0.372,0.1248053552302686,1.6775986982708535,0.6777138935085443,-0.0145233238540136,0.9350036016688578,-2.2637871423524585,0.7450584507059804,0.8295166585284754,0.7048776053443571,-0.2056094927540486,0.670109612140563,1.065678694161239,0.6792206209237538,3.548091023732686,0.3980742294897985,0.3597832685701923,0.3915787458099825,1.5781827818365364,0.9480792562665736,0.863535870183294,2.0804252357400603,0.0878702212533013,0.3603275518729928,0.908847817396111,0.929819740642949,-0.0173383470101398,1.4974176426135015,0.6993546038550184,0.6807822279257896,0.257802998732622,-0.4157802203239218,0.5547193601632938,-0.680186909689206,1.0934499596816176,0.6643339412013672,-0.3252252614702947,-0.3452538843201613,0.3256820716303928,0.1992228053184477,-0.2093686411838612,0.8951905244065205,-0.6438387827888158,0.2231735967942356,0.5279446828880396
119,119,0.376,0.1428545572126944,1.686639927956021,0.7805640823042438,-0.0709993803144135,1.0005655798905653,-2.461281062312489,0.7326664028592608,0.7605864565159445,0.667797816020567,-0.1939451332436261,0.7141753655069478,1.0743066357280024,0.7526191456541098,3.3976042116902536,0.4001106558310214,0.3584989856605343,0.4023349845183554,1.5582901282286352,0.9508899434420308,0.8849640198331299,2.001656884679547,0.1796729626433551,0.3770801816697895,0.9217141329570554,0.9091544793576158,0.0552544916115916,1.4467018056541756,0.6829398639146764,0.877370295281239,0.325424437074451,-0.2681551162173286,0.680385088595669,-0.5464313622479356,1.1014491447863002,0.6728271801571083,-0.2888279603517081,-0.3897557125703986,0.3637304941093748,0.2299235978016068,0.0722894152539775,0.9171739079355308,-0.7196196851469853,0.1934801564675583,0.5857852897632364
120,120,0.38,0.1569576593862233,1.6824808075853377,0.8633825161935513,-0.1356460679269198,1.0609356396083696,-2.634288069809783,0.6898831458004254,0.6845348821932034,0.6156647441023424,-0.1678811987532372,0.7420113531749648,1.0740641392438417,0.8167347299310082,3.2023359059890435,0.3899006333096263,0.3638848007352616,0.3999060012375779,1.5187042762530512,0.94811305164793,0.8821384397021059,1.9197077642911964,0.2756962713645523,0.3879007076089055,0.9131102863904192,0.8725008012373718,0.1176655748533185,1.3799407554465375,0.6635786525956711,1.0862402197367604,0.3880023398355424,-0.0487060726290969,0.8132211262134138,-0.3731049896258767,1.079185300841888,0.6978199780161052,-0.2707030622297515,-0.4409587126477706,0.3857175275746297,0.2710833693722149,0.3096909218934325,0.9330247610917316,-0.8004024180405839,0.1602724314951954,0.6363030854234378
121,121,0.384,0.1671768118980741,1.663160624702411,0.9196050245769132,-0.2082966490916213,1.1128635271697265,-2.7734462158305586,0.6187424970288888,0.6020661322550998,0.5487052268885442,-0.127312072615971,0.7519661457557122,1.0656983995992333,0.8677052154672036,2.963527800993781,0.3700755506494484,0.3746128095114193,0.3857431575285368,1.4606747192418112,0.9418273562867532,0.8568321444969921,1.8340159845720905,0.3706780357678168,0.3924264001383478,0.8809894378599492,0.819576548588077,0.1663019819780909,1.298284761012865,0.6370639104450239,1.292685059419681,0.4424641874589454,0.2279593791635343,0.9445246502825028,-0.1729257717882271,1.02878135603667,0.7365488122539744,-0.2729854811596996,-0.4952617439075786,0.39117910368483,0.3198645246636333,0.4905001665960214,0.941514049976624,-0.8856973595681246,0.1249961457165941,0.6764104431427275
122,122,0.388,0.1742021323374967,1.6280192118011536,0.9460339279560251,-0.28849019255784,1.1536735085354457,-2.870361837966959,0.5231348264621922,0.5142357470895751,0.4682249279514171,-0.0726797823032828,0.7435563084881641,1.0507159679261855,0.902362424224158,2.685798280249614,0.343868315032507,0.3888903707572904,0.3620254194986768,1.3866433483311598,0.9343690834643684,0.8123528293029126,1.7439428528807552,0.459836814420109,0.3907438179220583,0.8251343058298537,0.7513704865807436,0.1988868523305191,1.2037350392136297,0.5998113189044142,1.4819395203889114,0.4866659704735788,0.5428425840318977,1.0655965857631269,0.0396788532912537,0.9542519933620204,0.7857359500617764,-0.2958100584587325,-0.5489910340345922,0.3808403018771891,0.3725068125695548,0.6053151509709153,0.9425403385492483,-0.9749489987682798,0.0891498101376175,0.7042116149444213
123,123,0.392,0.1791413037155198,1.577165657486868,0.9427388058360804,-0.3757490623606368,1.1814703398461674,-2.91919732234946,0.4086738793998045,0.422700909246703,0.376261075089418,-0.0056068036569357,0.7175301275126498,1.0311401663105526,0.9184990022231454,2.377398370007718,0.3148457327315075,0.4045698914506164,0.3313329051076513,1.3002116531799244,0.9275882423610948,0.7531849304565446,1.6490307582710533,0.5392012935181668,0.3833687321766685,0.747172111259642,0.6698079558536193,0.2141883206343318,1.0988164718977322,0.5492684210737138,1.640219682882868,0.5192985309432187,0.8738652734990063,1.1684049091564346,0.2496680442050081,0.8611437251187736,0.8421833384215895,-0.3373314354317224,-0.5988597396947439,0.3565331962386439,0.4244599115911009,0.6474146274319234,0.9370496295346816,-1.064290170930285,0.0539731063909436,0.718786982683703
